"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"91";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:39.096812";"Facebook:/<comment-id>/comments";"";"Fui a celebrar la vida, la naturaleza... mi cumpleaños! Estuve en hotel, chico, sencillo, básico como para descansar y vi que habían varios de estos pequeños hospedajes que es un ingreso para la población, los desayunos fueron deliciosos jugos, panes de trigo, con quesito ; los almuerzos trucha , las cenas caldito de gallina liguerito, puedo decir que todavía se conserva muy natural y así debe seguir, porque hacer turismo no quiere decir que los lugares tan tópicos y naturales pierdan ese encanto por buscar un hotel de 5 estrellas, Huancaya es para los que amamos la naturaleza en su máxima expresión"
"1";"92";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:39.096812";"Facebook:/<comment-id>/comments";"";"Es un lugar maravilloso. Fui con un grupo de amigos y nos quedamos en un hospedaje a orillas del río, donde, por la noche, hicimos fogata para apaciguar el intenso frío; lo pasamos increíble; es apto para los aventureros y todo terreno. Es un lugar lleno de paisajes fabulosos, donde las cascadas son las protagonistas. El el pueblo es pequeño y pintoresc o de calles empedradas y angostas. Se recomienda ir a Vilca y hacer la caminata cuesta arriba para apreciar parte de la cuenca de donde nace el río. Felicidades Maud Gurunlian."
"1";"93";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:39.096812";"Facebook:/<comment-id>/comments";"";"Un par de humildes sugerencias que considero importantes, deberían mencionar el presupuesto aproximado, (no todos tienen la misma economía) Y, cual es la Mejor época del año para ir. ;)"
"1";"94";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:39.096812";"Facebook:/<comment-id>/comments";"";"Fuimos en semana Santa y nos encantó. Tiene unos paisajes geniales, puedes acampar o ir a  los hospedajes rurales. Les recomiendo comer en el Edén, la pachamanca de chancho y el chicharrón de Trucha son lo máximo."
"1";"95";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:39.096812";"Facebook:/<comment-id>/comments";"";"Huancaya es lindo pero el paisaje para llegar ahí es lo máximo. Lo disfruté un montón. Así que si van, procuren hacerlo con carro particular para que puedan ir haciendo paradas y disfrutar del paisaje. No se arrepentirán."
"1";"96";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:39.096812";"Facebook:/<comment-id>/comments";"";"Fuí para semana santa con mi amorsote y para 28 de julio ya éramos 4, pues fuimos con 2 amigos más. La pasados genial!! Cáceres Javier, Desaai SA, Ivetth A Martinez Hermoso lugar!!😃😃 aunque nos morimos de frio en la noche 😜...valio la pena definitivamente."
"1";"97";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:39.096812";"Facebook:/<comment-id>/comments";"";"Cuando tengamos un auto , hagamos esto 😍😍😍😍😍😍😍😍😍😍 Nicolas Gonzales García"
"1";"98";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:39.096812";"Facebook:/<comment-id>/comments";"";"Kike Quintanilla cuando volví de huancaya me robaron el teléfono y perdí las fotos de los paisajes hermosos que habia tomado por allá, me encantaría regresar y verlos contigo 😘"
"1";"99";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:39.096812";"Facebook:/<comment-id>/comments";"";"Yo fui en octubre del año pasado y es demasiado bonito! Pero eso sí, está a más de 3000 msnm (está a 7 horas de Lima aprox), por lo que las caminatas para llegar a las cataratas son fuertes (3 o 4 horas entre ir y regresar). Recomiendo tener algo de físico e ir con la mejor actitud! El sol estaba bastante fuerte, así que deben llevar bloqueador. El agua de las cataratas es heladasa, pero al medio día el sol está más fuerte y si remojas los pies unos minutos te vas acostumbrando!  Tiene hospedajes súper básicos eso sí, pero se puede acampar (no olviden dejar todo limpio)!  Y, finalmente, no pueden irse sin comprar pancito artesanal en la plaza (es súper rico!)."
"1";"100";"1";"1120152398107908";"data";"data.*";"fetched (200)";"2023-10-15 11:01:39.096812";"Facebook:/<comment-id>/comments";"";"Lo bonito : los paisajes , el acampar , el tiempo que pasas con amigos , desconexión total,la aventura . Lo feo : las heladas , el fríazooo de -7 grados (soportable si haces tus ""cholitas"" bolsas de agua caliente para la noche). Limpiar  las heces de vaca . LO QUE NO TE DICEN : pagas 5 soles en el ingreso a Huancaya (tranquera) con recibo de la municipalidad , pagas 10 soles por carpa para el dueño del terreno donde acampes si es que lo tiene , sin ningún tipo de recibo como es obvio. Todo esto en referencia a mi semana santa abril17."
